"Data Source","World Development Indicators",

"Last Updated Date","2024-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"United States","USA","Human capital index (HCI), female, lower bound (scale 0-1)","HD.HCI.OVRL.LB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.696040749549866","","","","","","","0.747","0.721519708633423","","0.710706532001495","","","",
"United States","USA","Primary government expenditures as a proportion of original approved budget (%)","GF.XPD.BUDG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United States","USA","Government Effectiveness: Percentile Rank","GE.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.0710372924805","","91.2568283081055","","91.8032760620117","","89.7297286987305","89.7297286987305","92.0398025512695","90.1960754394531","90.7317047119141","93.2038803100586","92.2330093383789","90.4306182861328","91.8660278320313","91.4691925048828","90.5213241577148","91.4691925048828","89.4230804443359","88.5714263916016","90.476188659668","91.9047622680664","91.9047622680664","90.476188659668","86.6666641235352","87.6190490722656","86.7924499511719","",
"United States","USA","Subsidies and other transfers (current LCU)","GC.XPN.TRFT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","33100000000","37370000000","31590000000","34410000000","661110000000","722450000000","803180000000","866970000000","915260000000","963610000000","998940000000","1040160000000","1072700000000","1118460000000","1191620000000","1223300400000","1326255100000","1425005400000","1486960300000","1592523900000","1683271400000","1780189300000","1906847900000","2260707200000","2459628200000","2456961200000","2424760400000","2470779600000","2571586100000","2697563100000","2785651400000","2859234600000","2989154500000","3157902500000","4796549200000","4828702400000","4268684800000","",
"United States","USA","Other expense (current LCU)","GC.XPN.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68040000000","78270000000","16730000000","19920000000","14900000000","12450000000","9150000000","8260000000","8900000000","11170000000","14730000000","157991600000","164011200000","180745000000","190094500000","216816400000","210289200000","229838900000","401348200000","369874800000","304088600000","298686700000","283942500000","268600100000","272740900000","269861600000","269773000000","287487000000","287518900000","306142200000","582770700000","970417300000","368445500000","",
"United States","USA","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","23.0211719230431","21.5806186051982","20.0846813592444","19.5208193623118","16.6526902372386","17.4050477824063","17.8915300971737","17.5631638236241","18.3898059658268","18.6675177768211","19.158057301097","20.2881760915213","20.5389380428889","20.6462542612455","20.984598459846","20.5585052564634","20.3479713777197","20.1519103491049","17.8455028430526","17.6945183608302","17.3277661795407","15.8680127712008","15.1951017706437","13.9799957926141","13.0824860995876","13.1165973207629","12.839781219794","12.7810881646183","12.8039224222372","7.29319517750803","8.09506460602967","8.99431738438632","9.68137491833741","9.58055638765805","9.67842564126283","9.35718426921147","9.77068069049529","9.48959504348005","9.77011632033292","9.40755583428169","9.19399222005408","8.24344576328047","7.66315982908525","7.29212825059526","7.0530254279262","6.95349740501287","7.15553772708553","7.41579701544385","5.68983150611111","5.7535589702841","6.89766709920833","",
"United States","USA","Taxes on income, profits and capital gains (% of total taxes)","GC.TAX.YPKG.ZS","","","","","","","","","","","","","83.9738077915206","85.1205370765944","86.1797507106932","86.5283599511859","85.9462680637632","87.5186042665785","88.8000589470582","89.9200963916545","89.0176743649627","86.1565217391304","86.7379038298297","86.7095676221879","86.6702420711343","87.9108684555119","88.5868981372064","89.6781354051054","89.3304496710823","90.3041262534934","89.826298753325","89.0785788463354","88.6236559139785","88.7714532308955","88.3124935413868","89.0943117341344","90.2312056892064","90.7034507229664","91.0365749979864","90.1310997815004","91.155434218542","90.9757287747219","89.6033718373031","89.5724921921475","89.7118763417629","91.0684010378427","91.8674068477545","92.5895693463858","91.9454402710065","90.2125928479699","91.3198716699175","92.0521948462257","91.8565513997833","91.7118177326162","91.898872404204","92.0790233933664","92.292691573182","82.81215732614","90.9262059206567","91.0243988344162","91.9887186579377","92.2749187633227","92.7587635113852","",
"United States","USA","Tax revenue (current LCU)","GC.TAX.TOTL.CN","","","","","","","","","","","","","151190000000","163850000000","182920000000","188470000000","201370000000","241880000000","271430000000","315380000000","346830000000","402500000000","400540000000","376060000000","410210000000","450570000000","465430000000","531590000000","554850000000","608300000000","624060000000","635540000000","651000000000","706770000000","774160000000","838920000000","918230000000","1014570000000","1117430000000","1180780000000","1329630000000","1254773900000","1078486200000","1075840000000","1165211500000","1392812200000","1562608600000","1634127700000","1517778800000","1144276500000","1288676800000","1488047300000","1587024200000","1765757500000","1919242700000","2045900500000","2041182100000","2256154000000","2051096800000","2129405000000","2177329600000","2666221800000","3135087500000","",
"United States","USA","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","3500000000","3400000000","3590000000","4360000000","6240000000","5480000000","6950000000","7830000000","7600000000","8240000000","8980000000","8740000000","11600000000","12360000000","13650000000","15350000000","16570000000","16630000000","17090000000","16350000000","17800000000","19250000000","20620000000","19810000000","19060000000","18410000000","19650000000","19830000000","21460000000","20636000000","19938000000","21458100000","23282900000","25334900000","26687000000","28793000000","29243100000","23081000000","28603000000","31891000000","33503000000","35468000000","37363100000","38123000000","37534000000","38513000000","53284000000","77751600000","68626700000","89101500000","102332700000","",
"United States","USA","Taxes on goods and services (% of revenue)","GC.TAX.GSRV.RV.ZS","","","","","","","","","","","","","7.1438589929403","6.57948675903911","5.99020243498307","5.62699310770497","5.41053173021282","4.67803183323907","4.35701082651175","3.79435962506651","4.41122591045651","6.35833632910799","5.47899516380892","5.38480377150554","5.15786835950551","4.50691768273422","3.94741638013778","3.5182783407707","3.63817696375329","3.20863790549902","3.21285140562249","3.60955419505044","3.8982728185248","3.8401564179008","4.10612950505468","3.96715872816738","3.49339555433554","3.36613806810335","3.1401638249566","3.61737304815641","3.18263277168296","3.13067444185865","3.51949574696464","3.57555396686658","3.49701293623452","3.16777768783155","2.81817707629984","2.43688807437309","2.47368331367082","3.01001928093296","2.76090604437923","2.95682257561704","2.99887887333399","2.8443228914819","2.9900675872247","2.98460143090345","2.85987210500223","2.46594181489362","3.05067333601562","2.60793093429404","2.28799286816057","2.02543139885182","1.82334211143074","",
"United States","USA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","16.721783114822","17.1140807758795","17.9661063017273","17.3084045144412","16.6033953022613","17.8357845468353","17.7143296965171","18.5975664295314","19.1047024348451","19.9495422727679","19.7264241254457","17.9777977005194","17.7907095107926","18.2404662479353","17.9724086940629","18.7390259751628","18.3821521423533","18.5506542493415","18.2058323595741","18.1313187820521","17.6483480046323","18.0456273686645","18.2572651688514","18.7804599339586","18.9521476326011","19.4159126053681","19.8287133018354","19.7821199745991","20.576137708966","19.5089146789777","17.3842220243409","16.7774293083809","16.8434344509166","17.928590234506","18.6287129540606","18.6567829386134","17.7131499265193","15.6666480407916","16.4034431324241","16.6294350441405","16.7477397829576","18.7407120908556","18.8588452680232","18.9953587913738","18.540821220497","19.2095273622379","17.4793585714067","17.3057805964716","17.7723265308037","18.7289378402529","19.5655926396828","",
"United States","USA","Grants and other revenue (% of revenue)","GC.REV.GOTR.ZS","","","","","","","","","","","","","5.71321707419702","7.85439042387472","7.91369497874793","7.2660563042211","6.98900533659101","6.98068998949665","6.57992654295797","7.73607302198027","8.23990620649227","9.09360884040076","9.42375039796243","11.1262474744383","10.2071500167056","10.1661507359909","9.53624843573451","8.75337978940889","8.12408448216753","7.96808561463857","7.1837809955418","10.6665516944037","7.45820497732858","7.90653707249679","6.74283137284377","7.38440736558915","6.31883034973171","6.33777868512859","5.65763700307172","5.59769059178586","5.70484435299584","4.20952785156987","4.34275129684257","4.35018026696424","4.08832369191831","3.94388672797008","4.13420362085376","4.4441379460454","4.77799566719053","7.67876640104411","8.49558241021211","7.85445398085533","7.27420208182377","9.70099113036819","7.90272186450573","6.8818761387558","6.3605927118874","6.04331611525753","5.91583694394363","5.01996187321805","4.70755751516393","4.81121970497666","4.32232386020424","",
"United States","USA","Net investment in nonfinancial assets (% of GDP)","GC.NFN.TOTL.GD.ZS","","","","","","","","","","","","","0.275191343981362","0.228010012796624","0.184437010877901","0.236808743999658","0.275967059034532","0.286767482008583","0.33424065922804","0.34255269507139","0.330031039716768","0.433733151525035","0.402537361059565","0.38029321652663","0.367048550715485","0.343398758094934","0.312688948083372","0.333455881974331","0.333241795281449","0.309133256995381","0.313425266939722","0.317953716136833","0.328817864502808","0.325286988126806","0.316855389341034","0.226185441432696","0.327630376451638","0.257299518557276","0.306747890859983","0.390918156170402","0.416058918235106","1.48386933989068","1.60067957970586","1.65820127526415","1.66886902690274","1.63807633246127","1.56686113065225","1.66470363738916","1.67731424978785","1.85306505350473","1.93022499677885","1.82456339634553","1.68318878403245","1.52159720077677","1.42579527716105","1.2227426492424","1.32183009833654","","","","","","","",
"United States","USA","Central government debt, total (% of GDP)","GC.DOD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.128400199944","40.933943570707","44.0615972806026","46.0501444176036","48.2461403335599","47.3534821707435","47.2095352870886","46.7417685500108","44.1174824705231","41.1291544339911","37.7272880185298","33.2676418736523","52.4436801645522","53.8625384615103","56.2503655146228","56.6622734054524","56.5388574158363","55.46735161303","55.6599218970435","63.8151121520296","75.8420374764117","84.9643739761343","89.5467947782693","93.6492746079881","95.3225056118879","95.454198507531","95.9561452218224","97.9289348480368","97.021634906855","98.4497724592085","100.119044327749","124.733177163573","118.88850192661","110.385331665016","",
"United States","USA","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.45012998580933","2.47713994979858","2.4962100982666","2.54362010955811","2.6198399066925","2.63715004920959","2.54745006561279","2.55014991760254","2.48686003684998","2.50192999839783","2.54544997215271","2.61515998840332","2.74481010437012","2.79182004928589","2.71444988250732","2.73802995681763","2.6728401184082","2.70215010643005","2.71785998344421","2.78699994087219","2.85349988937378","2.90432000160217","3.0100998878479","3.170490026474","3.46777009963989","3.45705008506775","","",
"United States","USA","Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)","FX.OWN.TOTL.PL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.19","","","59.86","","","64.57","","","","57.72","","",
