Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Turkmenistan,TKM,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.04390413219174,-6.79859413778901,31.7827609742581,-7.1388842738034,-17.2310443017321,-1.15170973052385,-19.3276065193179,-9.25482012084274,4.85256676989141,-12.6706042936298,5.4603362010151,14.6995483242914,3.89819985865532,2.85892895729742,-1.10563572101,1.96640983310479,3.67577667064683,11.5074961483599,9.44437658389556,9.4930540417955,13.0090121670569,4.44379424221768,7.39630338405735,12.7135723717985,9.1080414455176,8.19001419103537,8.2927808288092,4.59254389544923,4.35181162919179,4.71877337208811,4.50706954385672,4.6886240393401,..,..,..,..
Turks and Caicos Islands,TCA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-4.87710410940791,-3.48113337293891,4.38894661597293,6.58354239873972,2.46152891612343,-6.41037546431082,1.42812183920495,1.4167677757474,-28.7606998854916,7.00033085176537,4.8313409795758,0.411259850998263
Tuvalu,TUV,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,-2.25617215579109,-2.56582923103024,-2.64114855072485,-4.35374514754106,-5.8438567622631,-5.24076428036531,-7.9727943155784,-6.04333013567209,-3.75999067796621,-2.94004708317168,0.736972225044724,-17.2595587889403,7.5473496481041,6.17623996584118,-3.39084100132058,20.1759215513184,10.0674694056549,16.8922608548168,-3.82902774758782,13.3027000653453,1.70403263858468,1.57261052225401,3.55291139920635,9.79881756970397,-5.2621342689161,-6.21576693364099,9.78626615197446,15.4532104830652,-1.62513812430845,-0.949939400679725,0.176696809063486,9.66058605771376,-4.93155366875932,-3.50043175086581,-5.81512660247387,1.23385939741749,5.88657573582196,5.38940809968847,-7.4750192159877,-3.5382833070037,5.32073067119796,-3.51630343162044,3.73615170798919,0.174327919992663,10.6399972418866,5.90378958056597,2.67546724101535,1.04201651504239,12.8766976595627,-5.25215970260339,0.577470582190415,-0.283895501630582,3.08730937309292
Uganda,UGA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.15180083610933,-2.99669919682006,-6.01303869207024,-2.51328215174826,0.789792992228783,4.88493787817393,2.99392050621042,3.09533287365606,2.154273744465,-0.0470663920464602,4.64736495118771,2.90322149012263,8.52598832724236,6.15281890961705,2.08605807099632,1.82982074546044,4.61175716190192,-0.0417874228725452,2.02930556506277,5.40510273037765,3.2022849844132,3.69364648180827,3.2867677650199,7.60195955892391,5.27829822722869,5.57304428081009,3.73251033971526,2.60254456147564,6.25729837900512,0.875761039192426,0.649426228181824,2.03158558617645,1.98592377035136,1.34418674739261,-0.412239332308602,2.74903046108834,2.88570892180931,-0.423316496776323,0.264400771937062,1.49837165050579,2.34507012904757
Ukraine,UKR,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.11256590062266,3.36751020466974,-6.55892790804457,-8.89154699857096,-10.1589875057239,-14.247354808286,-22.5171860873719,-11.5035696978233,-9.1979633761285,-2.11194898203343,-1.01944861336636,0.745271247560424,6.97135971117342,9.94942700789187,6.34476222704498,10.4088132130876,12.6466271720913,3.82930532863483,8.30113367716191,8.86368846323961,2.79864234957681,-14.7589746579022,4.5063448241537,5.82514665636418,0.399970155574351,0.273496006330021,-4.87524996257295,-9.44383219053168,2.85480260756702,2.81064547083641,4.01638177635452,3.79372391176472,-3.10165858921107,4.36448461386128,-17.1274241650301,..
United Arab Emirates,ARE,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,18.2015309734417,22.1168474093845,56.9487595667029,2.76580607905848,-3.82834324591693,3.09730690701409,5.51613893812582,-13.61178170279,7.18387947010773,10.9753059194354,-3.53448636770133,-12.1248315555959,-10.1117633393284,-1.60863999325113,-8.57046503784244,-20.1208199401845,-3.65128545488615,-8.85224708281385,5.55695437762671,11.5831413390823,-4.57527992775042,-1.9217512692435,-3.6146208149123,2.04295736775633,2.08704729603342,0.0927207518781188,1.35949143816028,-5.71670853035732,-2.95895730639192,4.83612964773319,-3.85155414029219,-2.6254716946755,3.67104716915185,4.63057627485878,-2.19042061348135,-4.0177153998841,-13.9233874028399,-13.2874275628736,-17.1453938978903,-4.25638586460721,5.05880871149738,0.769638847038152,4.01269214543069,3.17420248692079,5.81735787132587,4.65350539500164,-0.0873260713745054,0.517239888701809,0.323686526806853,-5.73104452161624,3.48721466285863,6.98241746623059,2.5808960718624
United Kingdom,GBR,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,1.92327397740435,0.244341005044916,4.07774058401664,4.91040020834606,1.47628086360901,1.0090457848713,2.22373296888185,4.96053290680621,1.51615154766604,2.29987466847967,3.07331431916953,3.96855609787501,6.31824494842037,-2.54587707751116,-1.46633524658253,2.93558909066138,2.49143785971285,4.19867543102018,3.65596574302556,-2.14838729597457,-0.822285301137072,2.03145570542311,4.18632128722682,2.10738018909336,3.91131912775897,2.91171034134608,5.16887213098485,5.4978805898642,2.31092881815371,0.433081150104584,-1.4084858001695,0.129932998434981,2.24441063359761,3.58196750442359,2.26078363005469,2.32115389545746,4.65503871544335,3.11335305603836,2.72311963429171,3.94666041513302,2.18459671040603,1.36197323998215,2.66739616621786,1.84540266498504,2.03584209773835,1.63644558698466,1.82436446195527,-1.00790103220685,-5.33371939419183,1.44038415806527,0.357726635762319,0.809511841772917,1.11285564329206,2.43857440495138,1.41349868255548,1.15154932987107,1.96002099357008,0.791214735013071,1.06983334867479,-10.687168020963,8.76398582256878,3.16817537223257,-0.714682165144737
United States,USA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,0.618121192654584,4.48066935423364,2.90827194808753,4.34054896320295,5.07809761043309,5.27711385836413,1.38995128628365,3.7588193676318,2.09736970647876,-0.944145118142345,1.99497895541521,4.13472762960374,4.64211336064473,-1.44513289215548,-1.18474293924298,4.39135847234446,3.57717982393339,4.42288716478554,2.03373170962784,-1.20932407292817,1.53630241719003,-2.73469491077486,3.63185804031656,6.31198921610689,3.25057626031526,2.51089496601867,2.5340423430043,3.23533792848181,2.69776021537939,0.741486721211061,-1.43424758492347,2.09666864237157,1.40572318185168,2.76110896950976,1.46892917058395,2.57246399417865,3.19716561383218,3.27222983411085,3.59198037783612,2.92586254490257,-0.038731925617185,0.761236853294676,1.91588247774337,2.89111091233463,2.53411070718666,1.79819874740998,1.03834382171036,-0.828888121072325,-3.42683194254013,1.8467404584986,0.82892617390047,1.54146623449971,1.41274167855772,1.77469980748791,2.19043056582386,1.08425738313417,1.81147636540288,2.42587721947302,2.00148267922953,-3.15644425196703,5.63386812824078,1.56159818901087,2.0395059357577
Upper middle income,UMC,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-0.103618514752341,1.49660335241448,1.89268696258806,6.12201305531359,5.09924778296198,3.49508377659049,1.22380330268545,4.29482632741171,5.5746828967814,5.62561497715963,3.96778411930585,5.16974457479384,5.31286862284898,4.08433587846828,2.48787178979686,4.60619483094074,2.50803943510522,2.0067966964849,3.76734644550294,2.90360799817104,0.131571078126782,1.2194669835289,-0.329248365081938,3.61752368840294,2.93608167030959,1.88737199216635,3.08901256498027,1.57071624103008,1.26057241001196,1.03092480073745,1.47321735573003,3.04257629620864,4.49366600865788,4.18456589649882,3.13706710693759,4.92139613128775,4.8268543508058,1.79823690748609,2.11555048182728,4.89181890074425,2.42264986363527,3.84049905723872,4.95454918714704,6.93066892169682,6.58518178038341,7.72594407156961,8.58492372820297,5.41982708138602,2.63330710594016,7.67244704688912,6.0617523638185,4.80787068995581,4.67068262373986,4.00530015907175,3.64136459949751,3.72474477487306,4.50979445716966,4.12207459587309,3.3927907709209,-1.1363418287348,7.27899531311724,3.21655454094916,4.07380476545652
Uruguay,URY,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,1.20716928998854,-2.76243914939089,-0.994151391257759,1.30348404970444,-0.0118506867893018,2.05001856097415,-4.53204723705892,1.05402264185068,5.11901997775422,1.73511605170546,-0.793102199232791,-1.86504157982782,-0.281137614093268,2.29090041737304,5.41868687708185,3.24713128100385,0.819631165666451,4.77927045552715,5.66142738763473,5.37681201475841,1.13751294505475,-10.1548641040447,-10.6971454915432,-1.63456212092423,0.930956148510731,8.20203860685564,7.37238939287026,0.855353327056378,0.446963211095635,-0.317980081088734,2.93244396817394,7.30331432468387,2.07446817135018,6.66932398125996,-2.01142695289977,4.97808765167522,7.93099829010305,3.95463186815981,-2.00989288285459,-2.32495454329535,-4.09799663412986,-7.88554344855896,0.690750521011083,4.89011911625813,7.33497604892166,3.95391078742402,6.33765562484871,6.93600335053371,3.99318432319997,7.53025567048368,4.88102387235121,3.24652646444873,4.32661364111881,2.9197296574484,0.0416798769461195,1.36367741460649,1.48963768853973,0.0229977956802401,0.888322576588905,-7.39838466784262,5.64896088197078,4.81328659416214,0.358268516871973
Uzbekistan,UZB,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.22715883988401,0.512465733999392,-0.416633675410012,-2.59120466332068,-13.2576064125957,-4.49515541400763,-7.04287437314551,-2.67453588423132,-0.226716896888348,3.23530654160642,2.63473868135027,3.18177910767663,2.40808172497854,2.85346876848985,2.70878259026122,3.02672808381934,6.21641140541644,5.71301328436083,6.14824562842726,7.92572326864538,7.29286000804071,6.24304120838426,4.60233039381552,4.67753450019251,5.53733804206043,5.6337007643187,5.08610432169459,5.36481696760778,4.10607276304242,2.65248473333584,4.05650668062363,4.01139218369858,0.0538222370206114,5.30221790005542,3.49604367004434,3.7643988490528
Vanuatu,VUT,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-13.5084067241696,2.01991818074821,-0.377847479042899,0.575460585209669,6.93418297678683,-1.46122022017661,-2.61509826397761,-5.30014692175334,-4.13946484679742,-0.988105711609037,8.95590456155684,0.616260807490292,0.0631026223703941,-1.72548947526032,6.45397544709073,-1.39487793290782,-0.0751436629575437,2.46875608773658,-1.15351570594035,-1.98816455349042,3.36484277457321,-5.82938609105874,-7.58612511283516,1.7055058695657,1.4594489148585,2.78437022111177,5.88642047809384,0.43312766411762,3.07011043921,0.57108685848371,-1.11900599670747,0.742453227180761,-1.35275355914011,-1.90815462942294,0.694155032875415,-1.99743087331125,2.18259585262859,3.74544632653678,0.456982334488742,0.831127736745984,-7.21187853416568,-3.85109540163994,-0.455454836596076,-0.160067101219369
"Venezuela, RB",VEN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-0.423006651717088,4.80143932725703,0.393174927735245,7.43686573486717,0.756709880691517,-1.76043782317933,-0.430157189612828,3.98007217267036,-2.39142788438986,4.44758785900132,-1.55666778753958,-1.7061224557425,3.97908228209592,-0.893274776322542,-0.0725197483568536,4.63295532697472,3.23347963444644,-0.556315887504439,-2.0671675483318,-7.07256372984051,-3.08962133151802,-4.71078304586308,-6.31760087774339,-1.21240847239474,-2.39220836115379,3.77575088870006,0.938044340950555,3.16403814280312,-10.8207222312994,3.90584744788616,7.14950514979083,3.63063069698642,-1.95839043762922,-4.46458400225987,1.7583331160828,-2.25304789027319,4.22181256020335,-1.6955323857015,-7.78749860726167,1.73114510029852,1.51389760779388,-10.4774248049001,-9.36927636417151,16.2800630043543,8.49012702071195,8.11556212465032,7.08221307595991,3.73739782559073,-4.54882021047604,-2.81689903503258,2.81179540130756,4.28453388065289,0.0945791076821791,-5.02511141422512,..,..,..,..,..,..,..,..,..
Viet Nam,VNM,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.36835468910444,0.422269258023931,1.2520356439,2.8254863585916,5.02121077953346,2.82926252371433,3.71912422110223,6.41995910866362,5.96574043671009,6.85036195469917,7.67217613096358,7.60779988051685,6.57064724606525,4.29743422772847,3.43878091339003,5.60127926803415,5.10640811204914,5.23373885039491,5.80546073533708,6.44499044947047,6.47249051209972,5.94616532064683,6.10516732052488,4.63107653465596,4.31850501441571,5.29329287922351,5.28325691582951,4.37956278606582,4.42344722195396,5.29338738412332,5.87784930468686,5.61868010324022,5.90924097336334,6.46719149769011,6.39258594504489,1.9373565936546,1.69163268841115,7.33194108707495,4.33227105899886
Virgin Islands (U.S.),VIR,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-0.392409019211641,3.32303112200472,3.49771355206596,3.58522291185554,4.04131611143129,1.16259833481369,-6.60082033820244,0.640017045957947,-8.14745069217943,-14.7321849465745,-6.15764738406951,-1.62976237975002,-0.26792231561096,1.78607056891147,-0.517853882355141,2.17142607924004,3.25391465589726,-1.56703477376428,3.26224011297933,..,..
West Bank and Gaza,PSE,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.42768934939066,-3.21716280831133,9.64583820190784,11.4496672590934,5.54862494777603,-10.8631881105429,-11.5986372778127,-14.6970137389765,11.1393849871895,18.849181499215,8.4829084168252,-3.49430234961132,1.16982596233521,4.51371143942183,5.73457681316152,3.06565425625401,6.86783487502541,3.51036746369036,2.21485047926886,-2.47102630481804,1.37258508832343,6.44666146094556,-0.577622802403482,-1.30481419195327,-1.15161366535136,-13.4963869730477,4.41469534491321,1.58856471383393,-7.74337275590695
World,WLD,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,2.5839262757906,3.48590585638817,2.82938631557268,4.39270066398265,3.44583238165224,3.2583463669758,1.64534680054609,3.77763953530359,3.79733261031147,1.60949678557303,2.15561750664088,3.55746680157219,4.33391711339925,-0.0208715007799469,-1.30451427412727,3.35852639664587,2.22368422424634,2.29427112250306,2.36993601925172,0.12451271457239,0.154898088053955,-1.48574609502455,0.786662081403279,2.87863973251932,1.91872132169684,1.55208354396019,1.90205909663223,2.76938467541765,1.939139929498,1.00157785309266,-0.421081561434249,0.384965090712527,0.228803675818838,1.75957375948532,1.56014042870649,2.06258013790288,2.44061745057762,1.41468750704657,2.13946787195474,3.13558797439872,0.681080138010898,0.976310173482247,1.79226238764716,3.15446549114864,2.70827535911297,3.14613774307344,3.09267379695601,0.804417009440073,-2.56185563677536,3.26548291795952,2.09531964456136,1.45150874439625,1.61567542153436,1.88584144641972,1.91514725664554,1.63044638694319,2.28386669613177,2.15322735307791,1.56118107586258,-3.90687223276733,5.34807891995588,2.27761088459756,1.77979869990136
"Yemen, Rep.",YEM,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.31027533969032,4.17490070909274,0.155848610355761,2.84421031421149,2.05919416078768,1.41683448095165,2.19046113384155,2.99983091642382,0.874332587488141,3.25131820615718,1.01242308813474,1.20109617449282,1.03333018303732,1.24163242312947,2.6832871771161,0.138054891330697,0.256559573565468,0.593252192228391,0.837999511386684,4.59294457374919,-15.2217404087924,-0.526827925980271,1.86880828414276,-2.95538929742692,-29.9217612975433,-11.7200183365993,-7.4751131336467,-1.72173475812296,..,..,..,..,..
Zambia,ZMB,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-1.78768497310053,-5.54148944363011,0.0233605345168826,8.68608586454545,12.9720329002912,-8.56131990197987,4.50038016148704,-1.96526811340534,-3.54503116673278,1.79481939274484,-2.77123125443947,6.22340148393489,-3.72267990998274,3.41136977112102,-5.08775818305722,3.11730325595281,-7.36569308502393,-2.39425749259797,-5.85468770378054,0.0280771106595239,2.98078415692356,-5.89773526475803,-5.08720242730718,-3.36297931491244,-1.39946480302314,-2.26550496937607,-0.279612642900645,3.37921276571278,-3.62565179957343,-3.00744689939025,-2.49785173592609,-4.09043780772527,4.25895718135669,-10.8175451836367,0.410354295424526,3.61876302597832,1.18673842930859,-2.92885406729121,1.94390554361186,1.06229169242992,2.2083150209362,1.36008141079502,3.69182765332936,3.6834162537273,3.74143169004948,4.23799981855704,4.59126067988387,3.99309571014803,5.40593589520428,6.50755325743155,2.06359095213816,4.10307416334138,1.6763959804818,1.34836928363444,-0.312861216401132,0.540360376038933,0.352150840303551,0.897347460387692,-1.56423687695015,-5.59573305992129,3.2594577171275,2.38646854329585,2.99208354888158
Zimbabwe,ZWE,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,3.07620994094849,-1.66698919029021,2.98542723959167,-4.14390578333571,1.68298600753299,-1.60496181338638,5.02160501041296,-1.19461712021625,8.91070984283317,18.825358952337,5.6581351234196,5.01265088677468,-0.62588926684117,3.17874129092132,-5.04443425260115,-2.59148150606124,-9.23726179023751,-4.13756999322499,1.64442760105956,8.02453300104263,5.6808326949479,-1.27609751544875,-2.2055046737145,-5.32029333937031,3.35171229095728,-1.22578225188742,-2.05953131619059,4.27872093590011,2.23377362179518,4.15834043459395,2.84796510917474,-11.2700753735567,-0.384681176282456,8.59463149941986,-1.07592496892967,8.5428040988869,1.01573075191548,1.22845395229285,-2.24073725518498,-4.02757591112872,0.789790878088965,-9.45402465064808,-17.6218409507347,-6.46631853942672,-6.20372528883229,-4.28933673209353,-4.58253069338502,-18.3235027502688,10.8758213625899,19.9389815094808,12.983379744813,13.6547503940841,0.988283015619089,-0.715190165913654,-0.132759721781923,-1.1778926023423,1.97484556825425,2.90939513608366,-8.17732035157181,-9.67040477679424,6.27161321467831,4.38799693803165,2.78383918785599
