"Data Source","World Development Indicators",

"Last Updated Date","2024-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"France","FRA","Population ages 0-14, male (% of male population)","SP.POP.0014.MA.ZS","27.549082059006","27.5469168990568","27.2906991858651","27.0225211992857","26.7709415179577","26.5287895429725","26.319030417202","26.1252253604453","25.9489925317066","25.8007794132368","25.6631810402426","25.5544643930644","25.4679230970624","25.3603515820941","25.191906091914","24.9495417609984","24.6510266805379","24.349928361638","24.0488227972807","23.7360595842611","23.4743163177384","23.2625699124846","23.0709108819761","22.86237479941","22.6220914689469","22.3689033836878","22.0860218356933","21.7685434663954","21.4689261801588","21.236201474136","21.0896465536989","21.0107033579208","20.9202893771464","20.7833223412064","20.6153362385696","20.4176375084252","20.208089906879","20.011314639415","19.8815911935158","19.8121448069345","19.7560204725797","19.6959271827176","19.6214436100349","19.5423765604831","19.4611909356042","19.3838736859394","19.3225711430954","19.2798016866545","19.2764316054124","19.3138832824633","19.3477347409486","19.359907985057","19.3656793806813","19.3556933174598","19.3116401332924","19.2265948619486","19.1052321422986","18.9785500046177","18.8507663507711","18.7095419077811","18.5515080954281","18.364998136494","18.1875306016121","18.0306244603311",
"France","FRA","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","9.0981253777514","9.04595188496384","8.98899502197266","8.95254118621718","8.93749063420045","8.91195227290972","8.87021739831225","8.80650301243997","8.71024298739006","8.59207577990636","8.50019765157166","8.46288217765364","8.4774010765137","8.48362152085979","8.41453049467553","8.23258377682603","7.93873462236594","7.61586510349881","7.34222578042602","7.16020825229155","7.13074430198297","7.21714687986612","7.29880306978342","7.313261042863","7.28130105693671","7.21030784905766","7.11399351292839","7.0214632902828","6.97332447580891","6.95704338329187","6.92125660048741","6.86547338645705","6.794455128004","6.6943450569084","6.57379580673967","6.47646072458467","6.40581508582567","6.35312746315511","6.35187615739632","6.40189822041218","6.46178273263199","6.51068417283598","6.54265917246136","6.55188932742141","6.53759286223811","6.50137193504092","6.46940029847417","6.4578233097496","6.45857473632528","6.46644461551005","6.4749842223425","6.46383611059509","6.43621690740801","6.40005756759297","6.34462302767357","6.26549538236127","6.16248765379284","6.04904923765424","5.92917796168361","5.80688929601946","5.68505080016706","5.57799532848459","5.49366929361373","5.42526488964255",
"France","FRA","Women who were first married by age 15 (% of women ages 20-24)","SP.M15.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","80.575366","81.471712","81.069431","81.009305","82.015142","82.001501","82.449192","82.607637","82.729212","82.417139","83.439219","83.560162","83.737336","84.255835","84.702756","84.886221","85.300012","85.945004","86.109726","86.382091","86.596452","86.889358","87.198295","87.277452","87.751648","87.968509","88.15605","88.625159","88.756524","88.920727","89.267233","89.350249","89.572809","89.518066","89.823763","89.943997","90.088847","90.386624","90.468935","90.5974","90.799666","90.806951","90.940465","90.98773","91.272975","91.431845","91.50321","91.681771","91.656166","91.668992","91.841463","91.977456","92.081458","92.162555","92.328574","92.300907","92.345211","92.307415","92.339717","92.444753","92.513503","92.702538","92.776756","",
"France","FRA","Life expectancy at birth, female (years)","SP.DYN.LE00.FE.IN","73.3","73.6","73.9","74.1","74.3","74.5","74.7","74.9","75.1","75.3","75.5","75.8","76","76.3","76.6","76.9","77.2","77.5","77.7","78","78.2","78.5","78.7","79","79.2","79.5","79.8","80","80.3","80.6","80.8","81.1","81.3","81.5","81.9","81.9","82","82.3","82.6","82.7","83","83","83","82.7","83.8","83.8","84.5","84.8","84.8","85","85.3","85.7","85.4","85.6","86.1","85.6","85.8","85.7","85.8","85.9","85.3","85.5","85.2","",
"France","FRA","Contraceptive prevalence, any method (% of married women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","78.7","","","","","","","","","","81.2","","","","","","74.6","","","","","","","","","","","76.6","","","75","","","78.4","","","","","","","","","","","","",
"France","FRA","Mortality rate, adult, male (per 1,000 male adults)","SP.DYN.AMRT.MA","217.036","214.39","219.341","222.354","212.061","217.854","212.846","213.778","213.054","217.929","204.659","208.877","209.243","206.228","204.52","205.232","207.233","201.006","198.331","198.265","195.909","192.75","191.696","190.313","187.453","185.106","181.793","174.992","172.562","171.342","167.565","165.877","163.67","162.367","159.833","156.392","152.142","146.084","143.194","141.157","138.639","138.186","136.68","134.868","126.87","126.589","123.283","120.77","118.248","118.419","115.675","112.601","109.097","105.322","100.472","101.59","97.921","95.38","94.2","91.761","92.916","93.641","","",
"France","FRA","Prevalence of severe food insecurity in the population (%)","SN.ITK.SVFI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6","1.2","0.9","0.7","0.7","1","1.6","","",
"France","FRA","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3563845150594","","","","","10.4561480959131","","","","","10.572513601125","","","","","11.0016541016987","","","","","11.430036776973","","","","","12.0884793768866","","","","","","","","",
"France","FRA","Net migration","SM.POP.NETM","160864","177923","189952","198822","203089","202497","197365","188179","175643","157646","135988","115636","97770","82273","70036","60976","54481","50700","48194","49639","53403","54535","55023","54930","53502","50391","44525","37864","30843","21768","11404","4385","740","235","4295","11505","23046","37822","56608","77667","102857","122247","137513","148696","154947","155943","151814","142170","128627","108940","86355","65188","49080","36552","26585","18807","14729","13175","14391","17403","18335","20614","66601","67761",
"France","FRA","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.134","10.203","11.321","12.593","11.834","12.367","12.566","12.074","11.981","10.218","8.61","8.702","8.307","8.914","8.882","8.833","8.009","7.386","9.122","9.279","9.228","9.841","9.913","10.273","10.354","10.057","9.41","9.018","8.415","8.01","7.874","7.308","7.323",
"France","FRA","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.633","12.849","13.418","14.498","14.067","14.5","14.43","14.115","13.908","12.198","10.509","9.798","9.133","9.877","9.842","9.676","8.596","7.914","9.359","9.647","9.709","9.968","9.775","10.007","9.879","9.854","9.374","9.056","8.351","7.951","7.772","7.138","7.173",
"France","FRA","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.339","11.095","12.063","12.883","11.656","11.142","13.867","13.051","12.818","12.421","13.215","12.862","13.133","13.535","12.525","12.01","12.057","12.183","10.376","10.248","9.434",
"France","FRA","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.766","12.995","12.114","11.59","14.157","15.154","15.013","15.957","16.285","17.256","17.489","17.814","16.934","15.93","15.438","14.005","14.452","13.117","13.243",
"France","FRA","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.07","5.962","5.352","4.665","5.915","5.182","5.146","5.491","6.42","6.356","6.543","5.525","4.978","5.438","5.331","5.273","5.48","4.811","5.053",
"France","FRA","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.791","18.35","23.148","26.74","23.386","24.727","26.605","23.905","24.51","18.869","15.92","17.398","16.429","19.656","20.058","21.076","18.847","19.078","24.975","22.678","22.074","25.167","23.874","25.566","26.348","25.128","23.371","21.807","20.943","20.313","19.359","19.058","18.123",
"France","FRA","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25965659","26197039","26351924","26472563","26614451","26937253","26942696","27090955","27398160","27582517","27705599","28039182","28620674","28778198","28867248","29052914","29300012","29512889","29790243","29884514","29908458","30175391","30427131","30406445","30521969","30573605","30547530","30691326","30652293","30379167","31271173","31616935","31825317",
"France","FRA","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","32.92","33.83","34.21","35.6","36.51","35.98","35.46","35.63","37.73","38.82","41.01","41.79","42.86","43.81","42.31","42.84","41.35","43.18","41.68","41.36","48.31","49.44","35.6","36.01","35.75","35.32","35.93","34.48","34","34.53","35.9","35.67","35.13","49.28","49.16","48.39","48.63","51.92","49.09","47.19","47.16",
"France","FRA","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.41","55.56","55.55","55.48","55.44","55.77","55.45","55.46","55.75","55.7","55.5","55.71","56.41","56.25","55.95","55.88","55.98","56.07","56.33","56.25","56.03","56.26","56.43","56.1","56.06","55.93","55.64","55.62","55.27","54.53","55.85","56.177","56.275",
"France","FRA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.3675872834335","73.1747359291268","74.5116409799972","75.2599013788122","76.0570941358512","76.34305479129","76.2309588521585","77.1274737143039","77.3681629036596","77.9916397793919","77.9136507126686","77.96260108352","79.7966822089003","79.6634141690239","81.1340820831789","81.5068714632175","82.298962386511","82.6165920736849","83.1479592662749","83.4196638791914","83.7167910386832","83.7942927797482","84.0012991230919","84.666087327223","84.7919608551443","85.1251525244864","84.9787184710422","85.4177047002159","85.9048704454798","86.0898547767235","87.2334736982822","87.2781655034895","87.8133994376695",
"France","FRA","Labor force with basic education (% of total working-age population with basic education)","SL.TLF.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.029","44.636","44.094","44.973","44.11","43.966","44.124","43.677","43.086","43.055","44.07","44","36.223","36.084","35.638","34.817","34.919","34.942","34.687","34.435","33.309","31.764","30.81","30.227","30.15","29.408","28.477","27.624","28.275","28.454","28.72",
"France","FRA","Labor force with advanced education, male (% of male working-age population with advanced education)","SL.TLF.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.925","83.377","83.438","85.24","84.49","82.416","82.537","82.649","83.124","83.357","83.26","83.618","75.94","75.667","75.85","75.842","75.467","76.154","76.622","77.224","77.433","78.811","79.298","78.934","78.321","78.28","77.965","76.92","78.848","78.601","78.593",
